,Unnamed: 0,source,target,value,z_score
0,396,G1,G12,0.016159958,-0.7876834274625063
1,397,G10,G12,0.029965337,-0.3522016594182217
2,398,G100,G12,0.038403081,-0.08603847219785976
3,399,G11,G12,0.034787624,-0.20008572918718856
4,400,G13,G12,0.012124223,-0.9149880826377247
5,401,G14,G12,0.036707083,-0.13953763420127666
6,402,G15,G12,0.054568058,0.4238752914413128
7,403,G16,G12,0.028340483,-0.40345662987095815
8,404,G17,G12,0.01671451,-0.7701904426315579
9,405,G18,G12,0.025371924,-0.4970979070762977
10,406,G19,G12,0.057997112,0.5320425861341516
11,407,G2,G12,0.023718909,-0.5492411980937861
12,408,G20,G12,0.053554756,0.3919113340213239
13,409,G21,G12,0.050625046,0.29949552344075075
14,410,G22,G12,0.029805168,-0.3572540871209226
15,411,G23,G12,0.029662824,-0.36174423670613104
16,412,G24,G12,0.045740211,0.1454065569296103
17,413,G25,G12,0.041869451,0.02330593162442343
18,414,G26,G12,0.0452305,0.1293280524950981
19,415,G27,G12,0.033843977,-0.22985246460022485
20,416,G28,G12,0.045644054,0.14237334644188418
21,417,G29,G12,0.029544311,-0.36548265278121544
22,418,G3,G12,0.018187007,-0.7237414753848126
23,419,G30,G12,0.02272514,-0.5805889996389375
24,420,G31,G12,0.047761692,0.20917287004190716
25,421,G32,G12,0.039065606,-0.06513954878738755
26,422,G33,G12,0.030120699,-0.3473008654272059
27,423,G34,G12,0.024838344,-0.5139293437064019
28,424,G35,G12,0.019785146,-0.6733292123603404
29,425,G36,G12,0.14035976,3.1301191454121735
30,426,G37,G12,0.048969597,0.24727545346460997
31,427,G38,G12,0.033958473,-0.2262407621968355
32,428,G39,G12,0.035592147,-0.17470757053813665
33,429,G4,G12,0.021557253,-0.6174292410865599
34,430,G40,G12,0.031440074,-0.3056820328175813
35,431,G41,G12,0.018742,-0.7062345794935659
36,432,G42,G12,0.038865228,-0.07146034343686282
37,433,G43,G12,0.028761552,-0.3901742801007245
38,434,G44,G12,0.142001246,3.1818987615675822
39,435,G45,G12,0.033659267,-0.2356790223046862
40,436,G46,G12,0.047718956,0.2078247905115197
41,437,G47,G12,0.024651619,-0.5198194632850145
42,438,G48,G12,0.048430211,0.23026087031275788
43,439,G49,G12,0.119866435,2.4836704384186064
44,440,G5,G12,0.030847273,-0.3243815576606456
45,441,G50,G12,0.031416057,-0.30643963357762705
46,442,G51,G12,0.056182549,0.4748033677492203
47,443,G52,G12,0.024250671,-0.532467109100013
48,444,G53,G12,0.229944855,5.9560231326199995
49,445,G54,G12,0.034137999,-0.22057773042567458
50,446,G55,G12,0.035435686,-0.17964303177465724
51,447,G56,G12,0.031829088,-0.2934108373282014
52,448,G57,G12,0.033254237,-0.24845543217441718
53,449,G58,G12,0.017428511,-0.7476677420330892
54,450,G59,G12,0.055267174,0.44592845432427664
55,451,G6,G12,0.024441872,-0.5264357969910275
56,452,G60,G12,0.01520221,-0.8178949698171839
57,453,G61,G12,0.02051629,-0.6502657468940921
58,454,G62,G12,0.073554347,1.0227855207309073
59,455,G63,G12,0.043944026,0.08874706069016437
60,456,G64,G12,0.029437976,-0.36883692170820315
61,457,G65,G12,0.033511727,-0.24033307635544818
62,458,G66,G12,0.02294227,-0.5737397739642599
63,459,G67,G12,0.04621929,0.16051879469960473
64,460,G68,G12,0.07214352,0.9782818938210909
65,461,G69,G12,0.035681898,-0.17187643318480922
66,462,G7,G12,0.025611482,-0.48954120462074374
67,463,G70,G12,0.036538812,-0.14484563426346847
68,464,G71,G12,0.05688294,0.4968967496840665
69,465,G72,G12,0.025185173,-0.5029888468081253
70,466,G73,G12,0.080864106,1.2533671493336151
71,467,G74,G12,0.082130922,1.2933280422194087
72,468,G75,G12,0.020809752,-0.6410086775580157
73,469,G76,G12,0.009568342,-0.995611698750748
74,470,G77,G12,0.08385367,1.3476710157034948
75,471,G78,G12,0.023265847,-0.5635327463948998
76,472,G79,G12,0.032968123,-0.2574807135942334
77,473,G8,G12,0.033368655,-0.24484619023067264
78,474,G80,G12,0.023148997,-0.5672187042085878
79,475,G81,G12,0.101908035,1.9171843040468894
80,476,G82,G12,0.111732687,2.227096608763755
81,477,G83,G12,0.023234375,-0.564525510317128
82,478,G84,G12,0.015814975,-0.798565693482528
83,479,G85,G12,0.06256694,0.6761948601932901
84,480,G86,G12,0.016122645,-0.7888604419588875
85,481,G87,G12,0.026846326,-0.4505888478343871
86,482,G88,G12,0.034962368,-0.1945735425188523
87,483,G89,G12,0.021315354,-0.6250597888758052
88,484,G9,G12,0.052700574,0.36496671427625177
89,485,G90,G12,0.019391265,-0.6857539342226703
90,486,G91,G12,0.015450425,-0.8100651878854375
91,487,G92,G12,0.022369584,-0.5918047841182157
92,488,G93,G12,0.023728759,-0.5489304862027735
93,489,G94,G12,0.019070535,-0.6958711550150039
94,490,G95,G12,0.019425962,-0.6846594397574454
95,491,G96,G12,0.019014539,-0.6976375126849677
96,492,G97,G12,0.076538788,1.1169277853731059
97,493,G98,G12,0.025159701,-0.5037923446038486
98,494,G99,G12,0.035355192,-0.18218216303914167
