,Unnamed: 0,source,target,value,z_score
0,1683,G1,G24,0.023523256,-0.596340403827738
1,1684,G10,G24,0.019602001,-0.7321357053609036
2,1685,G100,G24,0.039484631,-0.0435888661162323
3,1686,G11,G24,0.075227482,1.1942064900133762
4,1687,G12,G24,0.045248576,0.1560198431606655
5,1688,G13,G24,0.027963225,-0.4425817400446105
6,1689,G14,G24,0.017294786,-0.8120358793171606
7,1690,G15,G24,0.030617356,-0.3506676667559511
8,1691,G16,G24,0.016425675,-0.8421336899188151
9,1692,G17,G24,0.028390596,-0.42778163808451597
10,1693,G18,G24,0.069864899,1.0084971761631858
11,1694,G19,G24,0.051818396,0.3835364642216835
12,1695,G2,G24,0.025880443,-0.5147096709539366
13,1696,G20,G24,0.039438122,-0.04519949936477288
14,1697,G21,G24,0.060892308,0.6977712222584368
15,1698,G22,G24,0.034180494,-0.22727416158623368
16,1699,G23,G24,0.03046697,-0.3558756198771755
17,1700,G25,G24,0.025510639,-0.5275161948061652
18,1701,G26,G24,0.038744357,-0.06922497778128914
19,1702,G27,G24,0.030677235,-0.3485940227668444
20,1703,G28,G24,0.018864765,-0.7576666093498319
21,1704,G29,G24,0.039794801,-0.03284750176310001
22,1705,G3,G24,0.034570214,-0.21377793527259029
23,1706,G30,G24,0.025055785,-0.5432680487619949
24,1707,G31,G24,0.02913685,-0.4019384356020631
25,1708,G32,G24,0.048328696,0.26268615895964664
26,1709,G33,G24,0.040697656,-0.001581117157730982
27,1710,G34,G24,0.031662168,-0.31448523011628615
28,1711,G35,G24,0.079616722,1.346208379536356
29,1712,G36,G24,0.032002937,-0.3026842049067152
30,1713,G37,G24,0.043712974,0.10284106834879234
31,1714,G38,G24,0.043311364,0.08893308454035981
32,1715,G39,G24,0.045191556,0.15404520797539425
33,1716,G4,G24,0.043840086,0.10724302954960267
34,1717,G40,G24,0.035706491,-0.17442801341333847
35,1718,G41,G24,0.021290596,-0.6736586955279813
36,1719,G42,G24,0.024981931,-0.5458256549874075
37,1720,G43,G24,0.030356117,-0.3597145226164404
38,1721,G44,G24,0.031835753,-0.308473882367508
39,1722,G45,G24,0.031601062,-0.31660136581658754
40,1723,G46,G24,0.023087137,-0.61144345402706
41,1724,G47,G24,0.036223943,-0.15650835494457277
42,1725,G48,G24,0.038684284,-0.07130534010126119
43,1726,G49,G24,0.037380574,-0.11645356243360203
44,1727,G5,G24,0.042956593,0.07664716206905349
45,1728,G50,G24,0.04078055,0.0012895494337786823
46,1729,G51,G24,0.065791385,0.8674290584484309
47,1730,G52,G24,0.020403012,-0.7043962366764179
48,1731,G53,G24,0.027423687,-0.46126624931488275
49,1732,G54,G24,0.040658429,-0.0029395705848202485
50,1733,G55,G24,0.103269936,2.1653326974800997
51,1734,G56,G24,0.017231817,-0.8142165317721123
52,1735,G57,G24,0.015973963,-0.8577767346190831
53,1736,G58,G24,0.050789655,0.34791057549612747
54,1737,G59,G24,0.028192678,-0.4346356515288957
55,1738,G6,G24,0.011909622,-0.9985271861017353
56,1739,G60,G24,0.046306645,0.19266137728632046
57,1740,G61,G24,0.022397434,-0.6353282630622615
58,1741,G62,G24,0.057537429,0.5815898452726798
59,1742,G63,G24,0.032826315,-0.2741701542301398
60,1743,G64,G24,0.019274516,-0.7434766980590548
61,1744,G65,G24,0.025064538,-0.54296492736991
62,1745,G66,G24,0.02619026,-0.5039805311925335
63,1746,G67,G24,0.019041019,-0.7515628326057979
64,1747,G68,G24,0.034377903,-0.22043777510273257
65,1748,G69,G24,0.042239085,0.051799449994103415
66,1749,G7,G24,0.05763764,0.585060209470351
67,1750,G70,G24,0.035463373,-0.18284732868820333
68,1751,G71,G24,0.059316042,0.6431842298882704
69,1752,G72,G24,0.255765687,7.446347701495787
70,1753,G73,G24,0.104491133,2.2076234474686607
71,1754,G74,G24,0.056066153,0.5306387166012443
72,1755,G75,G24,0.021856942,-0.6540458098977169
73,1756,G76,G24,0.022636236,-0.6270584133338651
74,1757,G77,G24,0.031417631,-0.32295368617206804
75,1758,G78,G24,0.04334703,0.09016821850244143
76,1759,G79,G24,0.040795647,0.0018123671712749726
77,1760,G8,G24,0.02871501,-0.416546995871352
78,1761,G80,G24,0.073368562,1.129831028094671
79,1762,G81,G24,0.116036157,2.607434226234039
80,1763,G82,G24,0.071526928,1.0660541902344123
81,1764,G83,G24,0.032806817,-0.27484538111267964
82,1765,G84,G24,0.039240216,-0.05205309724229484
83,1766,G85,G24,0.04265099,0.06606395553582875
84,1767,G86,G24,0.023388,-0.6010243964026075
85,1768,G87,G24,0.023355385,-0.6021538724911313
86,1769,G88,G24,0.07409345,1.1549343137870767
87,1770,G89,G24,0.04263555,0.06552925951231793
88,1771,G9,G24,0.050206298,0.3277085892145715
89,1772,G90,G24,0.02598845,-0.510969326821078
90,1773,G91,G24,0.025106594,-0.5415085040561294
91,1774,G92,G24,0.030612279,-0.3508434861673089
92,1775,G93,G24,0.027342455,-0.46407935989660765
93,1776,G94,G24,0.04339828,0.09194303529032545
94,1777,G95,G24,0.027032698,-0.4748064218237225
95,1778,G96,G24,0.024241789,-0.5714571954170302
96,1779,G97,G24,0.017239862,-0.8139379288246288
97,1780,G98,G24,0.042198119,0.05038077400322597
98,1781,G99,G24,0.034788173,-0.2062298905453622
